Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:22:13	
User		
X (m)	-293.734E-9	
Y (m)	491.222E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:20:43	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
5.2891447E-10	-3.4578468E-13	0.0000000E+0	-8.1568700E-8	5.1797318E+0	4.9482779E-11	-2.0882015E+0	1.8555894E-4	-2.1818395E-13	0.0000000E+0	-8.1568700E-8	-3.8377777E-1	5.4052242E-11	-2.2842028E+0	9.9200312E-5	-3.1290991E-13	0.0000000E+0	-8.1568700E-8	3.8379209E+0	4.7450977E-11	-2.2011118E+0	1.9899185E-4	-2.2969620E-13	0.0000000E+0	-8.1568700E-8	-1.0980436E+0	5.4239772E-11	-2.3465266E+0	9.8361234E-5
5.2834415E-10	-2.7753261E-13	0.0000000E+0	-8.1569269E-8	4.0259700E+0	4.4394960E-11	-2.1489232E+0	2.2137587E-4	-2.4358984E-13	0.0000000E+0	-8.1569269E-8	-3.0445840E+0	5.5574781E-11	-2.5063865E+0	9.3189323E-5	-2.9470908E-13	0.0000000E+0	-8.1569269E-8	4.4408083E+0	4.4900167E-11	-2.1148515E+0	2.1861005E-4	-2.3258603E-13	0.0000000E+0	-8.1569269E-8	-1.2669901E+0	5.4530727E-11	-2.3510134E+0	9.9883699E-5
5.2777388E-10	-2.9032403E-13	0.0000000E+0	-8.1569844E-8	4.8295312E+0	4.1690852E-11	-2.0488853E+0	2.4414290E-4	-2.1707671E-13	0.0000000E+0	-8.1569844E-8	2.6817989E+0	5.2171177E-11	-1.9954764E+0	1.1876429E-4	-2.8971858E-13	0.0000000E+0	-8.1569844E-8	4.2623038E+0	4.2036801E-11	-2.0969708E+0	2.4207847E-4	-2.3343775E-13	0.0000000E+0	-8.1569844E-8	9.4256002E-1	5.3139722E-11	-2.1523876E+0	1.1212243E-4
5.2720361E-10	-3.0025884E-13	0.0000000E+0	-8.1570413E-8	2.9567528E+0	4.0619029E-11	-2.1757278E+0	2.5716939E-4	-2.6775956E-13	0.0000000E+0	-8.1570413E-8	2.0196261E-1	5.3337446E-11	-2.2249179E+0	1.1300108E-4	-2.9770587E-13	0.0000000E+0	-8.1570413E-8	2.4931114E+0	4.1758708E-11	-2.2217288E+0	2.4933935E-4	-2.7415459E-13	0.0000000E+0	-8.1570413E-8	5.9139109E-1	5.3833080E-11	-2.1855466E+0	1.0994358E-4
5.2663329E-10	-2.9814804E-13	0.0000000E+0	-8.1570981E-8	-1.1036164E+0	4.4924533E-11	-2.5196164E+0	2.3325159E-4	-3.4861599E-13	0.0000000E+0	-8.1570981E-8	-4.4044045E-1	5.6842253E-11	-2.2685950E+0	9.2811715E-5	-2.6699096E-13	0.0000000E+0	-8.1570981E-8	3.9236969E-1	4.3755652E-11	-2.3939037E+0	2.4085921E-4	-3.2267846E-13	0.0000000E+0	-8.1570981E-8	3.2918578E-1	5.6354151E-11	-2.2057304E+0	9.6550189E-5
5.2606303E-10	-1.4902939E-13	0.0000000E+0	-8.1571550E-8	1.8944982E+0	4.3714924E-11	-2.2703576E+0	2.4522870E-4	-3.0709189E-13	0.0000000E+0	-8.1571550E-8	2.5484700E+0	5.8044063E-11	-2.0156598E+0	9.0261536E-5	-1.8937396E-13	0.0000000E+0	-8.1571550E-8	7.5755268E-1	4.3346000E-11	-2.3626974E+0	2.4797622E-4	-2.9615774E-13	0.0000000E+0	-8.1571550E-8	1.4211329E+0	5.6841309E-11	-2.1158636E+0	9.7841650E-5
5.2549276E-10	-1.9026782E-13	0.0000000E+0	-8.1572125E-8	-4.7181663E-1	4.0764624E-11	-2.4567838E+0	2.7016937E-4	-2.1397744E-13	0.0000000E+0	-8.1572125E-8	2.1828644E-1	5.3570939E-11	-2.2355144E+0	1.2347646E-4	-1.7295953E-13	0.0000000E+0	-8.1572125E-8	5.0644659E-2	4.1342020E-11	-2.4148309E+0	2.6635421E-4	-2.5006096E-13	0.0000000E+0	-8.1572125E-8	1.4335564E+0	5.5291632E-11	-2.1307576E+0	1.1188462E-4
5.2492244E-10	-1.4984086E-13	0.0000000E+0	-8.1572693E-8	-3.7301189E-1	4.0538642E-11	-2.4452643E+0	2.7710898E-4	-2.9111525E-13	0.0000000E+0	-8.1572693E-8	3.6220894E+0	5.7216530E-11	-1.9610971E+0	1.0199782E-4	-1.8399988E-13	0.0000000E+0	-8.1572693E-8	-5.6682086E-1	4.0773857E-11	-2.4642582E+0	2.7547748E-4	-2.9088272E-13	0.0000000E+0	-8.1572693E-8	2.0760245E+0	5.6532338E-11	-2.0920889E+0	1.0718238E-4
5.2435217E-10	-2.7058580E-13	0.0000000E+0	-8.1573262E-8	-1.1886526E+0	4.1422473E-11	-2.5233631E+0	2.7635068E-4	-3.6715596E-13	0.0000000E+0	-8.1573262E-8	-2.6887792E-1	5.7633901E-11	-2.3047359E+0	1.0498141E-4	-2.3710829E-13	0.0000000E+0	-8.1573262E-8	-6.5774339E-1	4.1674355E-11	-2.4779308E+0	2.7476935E-4	-3.4236768E-13	0.0000000E+0	-8.1573262E-8	7.9651016E-1	5.7002358E-11	-2.2136202E+0	1.0878778E-4
5.2378191E-10	-2.3337441E-13	0.0000000E+0	-8.1573830E-8	5.0068593E-1	4.3494756E-11	-2.3870990E+0	2.6813126E-4	-3.2623858E-13	0.0000000E+0	-8.1573830E-8	8.6695606E-1	5.5071465E-11	-2.2184656E+0	1.2592452E-4	-2.4553815E-13	0.0000000E+0	-8.1573830E-8	1.3891724E+0	4.3684074E-11	-2.3034444E+0	2.6628320E-4	-3.1749093E-13	0.0000000E+0	-8.1573830E-8	1.0987468E+0	5.5863002E-11	-2.1998482E+0	1.2060071E-4
5.2321159E-10	-2.5355502E-13	0.0000000E+0	-8.1574406E-8	6.3821545E+0	4.6460297E-11	-1.8561287E+0	2.5119213E-4	-2.4404740E-13	0.0000000E+0	-8.1574406E-8	3.0964441E+0	5.6243718E-11	-2.0443532E+0	1.2174841E-4	-2.6331687E-13	0.0000000E+0	-8.1574406E-8	5.3714056E+0	4.6395991E-11	-1.9331578E+0	2.5129796E-4	-2.7098040E-13	0.0000000E+0	-8.1574406E-8	1.8955917E+0	5.6446139E-11	-2.1481633E+0	1.2064393E-4
5.2264132E-10	-3.1979484E-13	0.0000000E+0	-8.1574974E-8	7.4946260E+0	4.9122432E-11	-1.6886032E+0	2.3475224E-4	-2.8893364E-13	0.0000000E+0	-8.1574974E-8	-3.4002784E-1	5.8371058E-11	-2.3600464E+0	1.1236109E-4	-3.0764985E-13	0.0000000E+0	-8.1574974E-8	6.5520945E+0	4.8296596E-11	-1.7773138E+0	2.4017158E-4	-2.6598469E-13	0.0000000E+0	-8.1574974E-8	7.3001063E-1	5.7965799E-11	-2.2636874E+0	1.1537423E-4
5.2207105E-10	-3.2873113E-13	0.0000000E+0	-8.1575543E-8	4.1599669E+0	4.7888041E-11	-1.9396398E+0	2.4388231E-4	-2.2554028E-13	0.0000000E+0	-8.1575543E-8	1.2722433E+0	5.8586268E-11	-2.2210901E+0	1.1719066E-4	-3.1143304E-13	0.0000000E+0	-8.1575543E-8	5.0130405E+0	4.8567993E-11	-1.8675215E+0	2.3945936E-4	-2.3543019E-13	0.0000000E+0	-8.1575543E-8	1.4065366E+0	5.7426817E-11	-2.2134287E+0	1.2442768E-4
5.2150073E-10	-2.5605009E-13	0.0000000E+0	-8.1576118E-8	4.8503485E+0	4.9861865E-11	-1.8504019E+0	2.3214365E-4	-2.0881032E-13	0.0000000E+0	-8.1576118E-8	3.5181479E+0	5.3330867E-11	-2.0459857E+0	1.5616651E-4	-2.8369887E-13	0.0000000E+0	-8.1576118E-8	4.3490758E+0	4.9758832E-11	-1.8912678E+0	2.3211050E-4	-2.3392489E-13	0.0000000E+0	-8.1576118E-8	3.4890172E+0	5.4598274E-11	-2.0493298E+0	1.4728073E-4
5.2093047E-10	-3.1382384E-13	0.0000000E+0	-8.1576687E-8	3.1755848E+0	5.1349560E-11	-1.9539810E+0	2.2024855E-4	-3.1057795E-13	0.0000000E+0	-8.1576687E-8	5.6266060E+0	5.4055455E-11	-1.8866597E+0	1.5321680E-4	-2.8822975E-13	0.0000000E+0	-8.1576687E-8	3.8800611E+0	5.0988488E-11	-1.8944527E+0	2.2278131E-4	-2.7059502E-13	0.0000000E+0	-8.1576687E-8	5.5305066E+0	5.4012451E-11	-1.9027141E+0	1.5385325E-4
5.2036020E-10	-2.5083746E-13	0.0000000E+0	-8.1577255E-8	4.8247395E+0	5.1133608E-11	-1.7766888E+0	2.2030371E-4	-2.2369488E-13	0.0000000E+0	-8.1577255E-8	7.2816401E+0	5.4577131E-11	-1.8030832E+0	1.5327007E-4	-2.6685774E-13	0.0000000E+0	-8.1577255E-8	4.0750847E+0	5.0706876E-11	-1.8402036E+0	2.2356547E-4	-2.5694415E-13	0.0000000E+0	-8.1577255E-8	6.0390701E+0	5.4664839E-11	-1.9086598E+0	1.5252054E-4
5.1978988E-10	-2.6343928E-13	0.0000000E+0	-8.1577824E-8	2.9368119E+0	4.8904214E-11	-1.8990772E+0	2.3574874E-4	-2.9369126E-13	0.0000000E+0	-8.1577824E-8	3.0738790E+0	5.5512633E-11	-2.2176468E+0	1.4978689E-4	-2.7264554E-13	0.0000000E+0	-8.1577824E-8	2.7498379E+0	4.9109904E-11	-1.9201552E+0	2.3437814E-4	-2.6280261E-13	0.0000000E+0	-8.1577824E-8	3.7379637E+0	5.4921977E-11	-2.1541312E+0	1.5369469E-4
5.1921961E-10	-3.1947885E-13	0.0000000E+0	-8.1578399E-8	1.6668852E-1	4.7645315E-11	-2.1209173E+0	2.4472686E-4	-2.1794632E-13	0.0000000E+0	-8.1578399E-8	1.9994562E+0	5.3661246E-11	-2.3325260E+0	1.6474181E-4	-2.9574016E-13	0.0000000E+0	-8.1578399E-8	5.4661524E-1	4.8594847E-11	-2.0932209E+0	2.3861379E-4	-2.3545231E-13	0.0000000E+0	-8.1578399E-8	2.1646905E+0	5.3652416E-11	-2.3175485E+0	1.6468238E-4
5.1864935E-10	-2.6351260E-13	0.0000000E+0	-8.1578968E-8	-8.1083339E-1	5.0866575E-11	-2.2120776E+0	2.2486178E-4	-2.2479959E-13	0.0000000E+0	-8.1578968E-8	1.7046560E+0	5.1768197E-11	-2.3767374E+0	1.7941630E-4	-2.5456620E-13	0.0000000E+0	-8.1578968E-8	-1.5198908E+0	5.0207023E-11	-2.2815499E+0	2.2876711E-4	-2.3188095E-13	0.0000000E+0	-8.1578968E-8	1.6350418E+0	5.1532459E-11	-2.3827636E+0	1.8070816E-4
5.1807902E-10	-1.6533465E-13	0.0000000E+0	-8.1579536E-8	-5.1338878E+0	5.0975883E-11	-2.6310277E+0	2.2342312E-4	-2.6506474E-13	0.0000000E+0	-8.1579536E-8	1.0813966E+0	4.8762869E-11	-2.4493821E+0	2.0018616E-4	-2.0766054E-13	0.0000000E+0	-8.1579536E-8	-3.6595862E+0	5.1067262E-11	-2.5003481E+0	2.2266021E-4	-2.5986182E-13	0.0000000E+0	-8.1579536E-8	1.2397773E+0	5.0140843E-11	-2.4343088E+0	1.9086440E-4
5.1750876E-10	-2.6686213E-13	0.0000000E+0	-8.1580104E-8	-2.5007718E+0	5.1516347E-11	-2.4333947E+0	2.1838481E-4	-2.8078101E-13	0.0000000E+0	-8.1580104E-8	1.2054223E+0	5.2259211E-11	-2.4509063E+0	1.7697338E-4	-2.4898752E-13	0.0000000E+0	-8.1580104E-8	-3.0133667E+0	5.1287169E-11	-2.4755135E+0	2.2000700E-4	-2.6803863E-13	0.0000000E+0	-8.1580104E-8	1.3226527E+0	5.1967940E-11	-2.4424071E+0	1.7924617E-4
5.1693849E-10	-2.8405219E-13	0.0000000E+0	-8.1580680E-8	-2.2862227E+0	5.0975488E-11	-2.4344897E+0	2.2100046E-4	-2.3637507E-13	0.0000000E+0	-8.1580680E-8	1.8825740E+0	5.4381260E-11	-2.4123294E+0	1.6448426E-4	-2.7532973E-13	0.0000000E+0	-8.1580680E-8	-2.8413837E+0	5.1319352E-11	-2.4832864E+0	2.1896517E-4	-2.4104384E-13	0.0000000E+0	-8.1580680E-8	1.4668883E+0	5.4140435E-11	-2.4463897E+0	1.6637531E-4
5.1636817E-10	-2.6008723E-13	0.0000000E+0	-8.1581248E-8	-4.6910796E+0	5.2057070E-11	-2.6658206E+0	2.1401301E-4	-2.1399767E-13	0.0000000E+0	-8.1581248E-8	5.9840351E-1	5.5367023E-11	-2.5344586E+0	1.6091763E-4	-2.5425582E-13	0.0000000E+0	-8.1581248E-8	-4.2764931E+0	5.1940906E-11	-2.6347597E+0	2.1445172E-4	-2.2864474E-13	0.0000000E+0	-8.1581248E-8	-1.2083171E-1	5.4805140E-11	-2.5912552E+0	1.6471969E-4
5.1579790E-10	-2.0860809E-13	0.0000000E+0	-8.1581817E-8	-5.1398010E+0	5.2590560E-11	-2.7505970E+0	2.0909552E-4	-2.6072932E-13	0.0000000E+0	-8.1581817E-8	-4.0793214E+0	5.3701654E-11	-2.9245703E+0	1.7529020E-4	-2.3700481E-13	0.0000000E+0	-8.1581817E-8	-5.1482306E+0	5.2324256E-11	-2.7508435E+0	2.1069695E-4	-2.5634345E-13	0.0000000E+0	-8.1581817E-8	-3.5443025E+0	5.3268688E-11	-2.8707881E+0	1.7783565E-4
5.1522764E-10	-2.9111273E-13	0.0000000E+0	-8.1582385E-8	-5.6282964E+0	5.1867559E-11	-2.8365366E+0	2.1173402E-4	-2.8676719E-13	0.0000000E+0	-8.1582385E-8	-6.2326760E+0	4.9993433E-11	-3.0609221E+0	2.0167290E-4	-2.5768772E-13	0.0000000E+0	-8.1582385E-8	-4.3034692E+0	5.2077436E-11	-2.7185059E+0	2.1056467E-4	-2.7319274E-13	0.0000000E+0	-8.1582385E-8	-4.9038482E+0	5.0213143E-11	-2.9503706E+0	1.9973412E-4
5.1465732E-10	-2.1590879E-13	0.0000000E+0	-8.1582961E-8	1.3411680E-1	5.2134810E-11	-2.3655739E+0	2.0885520E-4	-2.4875696E-13	0.0000000E+0	-8.1582961E-8	-2.1162472E+0	4.7321865E-11	-2.6756608E+0	2.1890785E-4	-2.2316911E-13	0.0000000E+0	-8.1582961E-8	-2.2320247E+0	5.2703751E-11	-2.5674803E+0	2.0473223E-4	-2.6166062E-13	0.0000000E+0	-8.1582961E-8	-3.4624107E+0	4.7943108E-11	-2.7924180E+0	2.1455469E-4
5.1408705E-10	-1.7496109E-13	0.0000000E+0	-8.1583529E-8	-5.2675920E+0	5.5086477E-11	-2.8472624E+0	1.8652309E-4	-2.7162983E-13	0.0000000E+0	-8.1583529E-8	-4.3513975E+0	4.7581501E-11	-2.8412926E+0	2.1560337E-4	-1.9755214E-13	0.0000000E+0	-8.1583529E-8	-3.8899362E+0	5.4576201E-11	-2.7336259E+0	1.8978628E-4	-2.5822790E-13	0.0000000E+0	-8.1583529E-8	-3.7959242E+0	4.7122493E-11	-2.7895572E+0	2.1868611E-4
5.1351678E-10	-2.4060433E-13	0.0000000E+0	-8.1584098E-8	-4.1691332E+0	5.5630524E-11	-2.7927818E+0	1.7958762E-4	-2.3126862E-13	0.0000000E+0	-8.1584098E-8	-3.9656687E+0	4.5675408E-11	-2.7628222E+0	2.2684412E-4	-2.1621950E-13	0.0000000E+0	-8.1584098E-8	-3.8984063E+0	5.5493742E-11	-2.7661445E+0	1.8046689E-4	-2.5033103E-13	0.0000000E+0	-8.1584098E-8	-2.0819888E+0	4.5829573E-11	-2.6111524E+0	2.2552180E-4
5.1294646E-10	-1.9119305E-13	0.0000000E+0	-8.1584666E-8	-1.7933089E+0	5.5529192E-11	-2.6126187E+0	1.7680078E-4	-2.8084926E-13	0.0000000E+0	-8.1584666E-8	5.3077931E+0	4.4496715E-11	-1.9687307E+0	2.3184581E-4	-1.9936098E-13	0.0000000E+0	-8.1584666E-8	-1.7238669E+0	5.6055022E-11	-2.6003232E+0	1.7312933E-4	-2.5795067E-13	0.0000000E+0	-8.1584666E-8	2.7710671E+0	4.4232323E-11	-2.1929941E+0	2.3351642E-4
5.1237620E-10	-1.8032034E-13	0.0000000E+0	-8.1585242E-8	9.1016203E-1	5.7908869E-11	-2.3744423E+0	1.5669099E-4	-2.2238793E-13	0.0000000E+0	-8.1585242E-8	2.6122665E+0	4.2070545E-11	-2.2327776E+0	2.4472989E-4	-1.9379139E-13	0.0000000E+0	-8.1585242E-8	7.8087874E-2	5.7865872E-11	-2.4468997E+0	1.5651734E-4	-2.4634898E-13	0.0000000E+0	-8.1585242E-8	3.6619530E+0	4.2018732E-11	-2.1431458E+0	2.4437392E-4
5.1180593E-10	-2.3300784E-13	0.0000000E+0	-8.1585810E-8	-3.1232744E-1	6.0085673E-11	-2.4781399E+0	1.3576187E-4	-2.7698151E-13	0.0000000E+0	-8.1585810E-8	4.8694558E+0	3.9399903E-11	-2.0739162E+0	2.5593434E-4	-2.2862143E-13	0.0000000E+0	-8.1585810E-8	2.0925850E-2	5.9974962E-11	-2.4496660E+0	1.3629899E-4	-2.6503956E-13	0.0000000E+0	-8.1585810E-8	4.4526825E+0	3.9433307E-11	-2.1073766E+0	2.5552179E-4
5.1123561E-10	-2.6499904E-13	0.0000000E+0	-8.1586379E-8	3.7566040E-2	6.1740113E-11	-2.4474902E+0	1.1736699E-4	-2.7522963E-13	0.0000000E+0	-8.1586379E-8	5.1601911E+0	3.6886875E-11	-2.0729301E+0	2.6519227E-4	-2.6844087E-13	0.0000000E+0	-8.1586379E-8	1.3208547E-1	6.1282993E-11	-2.4395971E+0	1.2035177E-4	-2.7380875E-13	0.0000000E+0	-8.1586379E-8	4.9271083E+0	3.8222193E-11	-2.0986137E+0	2.5624732E-4
5.1066534E-10	-3.1322978E-13	0.0000000E+0	-8.1586947E-8	8.3342886E-1	6.1237716E-11	-2.3795991E+0	1.1305515E-4	-2.6677366E-13	0.0000000E+0	-8.1586947E-8	4.3511758E+0	4.0674249E-11	-2.1931272E+0	2.3224547E-4	-2.7772809E-13	0.0000000E+0	-8.1586947E-8	6.0063213E-1	6.1374246E-11	-2.3972237E+0	1.1229558E-4	-2.6854492E-13	0.0000000E+0	-8.1586947E-8	3.6306403E+0	4.0780088E-11	-2.2493391E+0	2.3211194E-4
5.1009508E-10	-1.9395356E-13	0.0000000E+0	-8.1587523E-8	5.3089106E-1	6.1379513E-11	-2.3948658E+0	1.0515944E-4	-2.6667506E-13	0.0000000E+0	-8.1587523E-8	1.4247139E-1	4.4961000E-11	-2.5785477E+0	1.9866863E-4	-2.4017507E-13	0.0000000E+0	-8.1587523E-8	-5.4767394E-1	6.1933798E-11	-2.4960189E+0	1.0109722E-4	-2.7632389E-13	0.0000000E+0	-8.1587523E-8	1.6774691E+0	4.2970520E-11	-2.4389641E+0	2.1205485E-4
5.0952476E-10	-2.9276348E-13	0.0000000E+0	-8.1588091E-8	-4.8606205E+0	6.4136592E-11	-2.8874009E+0	7.8097037E-5	-3.1210229E-13	0.0000000E+0	-8.1588091E-8	3.1763189E+0	3.9856101E-11	-2.3053739E+0	2.2825177E-4	-2.5884020E-13	0.0000000E+0	-8.1588091E-8	-3.4532316E+0	6.3483024E-11	-2.7689509E+0	8.2318293E-5	-2.9760897E-13	0.0000000E+0	-8.1588091E-8	2.5814261E+0	4.1367142E-11	-2.3651674E+0	2.1783663E-4
5.0895449E-10	-2.3151381E-13	0.0000000E+0	-8.1588659E-8	-3.6116748E+0	6.3809943E-11	-2.8210559E+0	7.0951697E-5	-2.8914599E-13	0.0000000E+0	-8.1588659E-8	3.4032950E+0	4.1880714E-11	-2.3143225E+0	2.0869331E-4	-2.4522973E-13	0.0000000E+0	-8.1588659E-8	-3.1193676E+0	6.3877771E-11	-2.7709177E+0	7.0608672E-5	-2.9102819E-13	0.0000000E+0	-8.1588659E-8	3.6089375E+0	4.1772242E-11	-2.3002090E+0	2.0968443E-4
5.0838422E-10	-2.3497965E-13	0.0000000E+0	-8.1589235E-8	-3.9885405E-2	6.3803331E-11	-2.5181444E+0	6.2187864E-5	-2.7507039E-13	0.0000000E+0	-8.1589235E-8	4.6005502E+0	4.3393521E-11	-2.2566800E+0	1.9381120E-4	-2.5653234E-13	0.0000000E+0	-8.1589235E-8	-6.0183668E-1	6.2830866E-11	-2.5633895E+0	6.9060879E-5	-2.6835549E-13	0.0000000E+0	-8.1589235E-8	3.5034037E+0	4.2687534E-11	-2.3443165E+0	1.9858788E-4
5.0781390E-10	-3.4013723E-13	0.0000000E+0	-8.1589803E-8	8.8045961E-1	5.9208360E-11	-2.4287119E+0	8.5852844E-5	-2.2931198E-13	0.0000000E+0	-8.1589803E-8	6.2115830E-1	4.1575281E-11	-2.6125317E+0	2.0146681E-4	-3.0397280E-13	0.0000000E+0	-8.1589803E-8	5.5077934E-1	6.0281523E-11	-2.4581549E+0	7.8887344E-5	-2.2754015E-13	0.0000000E+0	-8.1589803E-8	1.8709277E+0	4.2007925E-11	-2.5065746E+0	1.9844591E-4
5.0724364E-10	-2.7466086E-13	0.0000000E+0	-8.1590372E-8	2.4528022E-1	5.9676868E-11	-2.4782002E+0	7.6652628E-5	-1.7519364E-13	0.0000000E+0	-8.1590372E-8	2.5385306E+0	4.1798370E-11	-2.4684486E+0	1.9486898E-4	-2.8441897E-13	0.0000000E+0	-8.1590372E-8	4.2484125E-1	5.9564839E-11	-2.4631369E+0	7.7292498E-5	-2.2308143E-13	0.0000000E+0	-8.1590372E-8	3.8591075E+0	4.2127822E-11	-2.3610849E+0	1.9284236E-4
5.0667337E-10	-2.5522599E-13	0.0000000E+0	-8.1590940E-8	4.5732039E-1	5.9616798E-11	-2.4566154E+0	7.0471513E-5	-3.4702338E-13	0.0000000E+0	-8.1590940E-8	1.0686757E+1	4.3575907E-11	-1.8177935E+0	1.7870899E-4	-2.7022454E-13	0.0000000E+0	-8.1590940E-8	6.3907766E-1	5.9188487E-11	-2.4397609E+0	7.3627329E-5	-2.9917255E-13	0.0000000E+0	-8.1590940E-8	6.4073825E+0	4.3531519E-11	-2.1878464E+0	1.7912945E-4
5.0610305E-10	-3.0655849E-13	0.0000000E+0	-8.1591516E-8	1.5269426E+0	5.7535834E-11	-2.3555059E+0	7.9180412E-5	-2.9307947E-13	0.0000000E+0	-8.1591516E-8	-1.3563120E+0	4.5144007E-11	-2.9131529E+0	1.6453284E-4	-2.9297333E-13	0.0000000E+0	-8.1591516E-8	9.5806187E-1	5.7632298E-11	-2.4047534E+0	7.8569610E-5	-3.0160797E-13	0.0000000E+0	-8.1591516E-8	9.8590803E-1	4.4694016E-11	-2.6966531E+0	1.6755704E-4
5.0553278E-10	-2.9379236E-13	0.0000000E+0	-8.1592084E-8	-8.7574773E-2	5.5910013E-11	-2.4867597E+0	8.5007377E-5	-2.7937545E-13	0.0000000E+0	-8.1592084E-8	-2.3481266E+0	4.4588930E-11	-2.9870055E+0	1.6462569E-4	-2.8222119E-13	0.0000000E+0	-8.1592084E-8	6.8475765E-1	5.5230914E-11	-2.4183075E+0	9.0316767E-5	-2.8349184E-13	0.0000000E+0	-8.1592084E-8	-1.3254770E+0	4.5781181E-11	-2.8962889E+0	1.5682081E-4
5.0496252E-10	-2.2643012E-13	0.0000000E+0	-8.1592653E-8	1.9419900E+0	5.1080012E-11	-2.2950375E+0	1.1588553E-4	-2.8509370E-13	0.0000000E+0	-8.1592653E-8	1.4852080E+0	4.9659232E-11	-2.6328313E+0	1.2789296E-4	-2.4987681E-13	0.0000000E+0	-8.1592653E-8	9.5309931E-1	5.1377656E-11	-2.3864732E+0	1.1426029E-4	-2.8676370E-13	0.0000000E+0	-8.1592653E-8	5.4959394E-2	4.8490767E-11	-2.7624006E+0	1.3646795E-4
5.0439219E-10	-2.6969597E-13	0.0000000E+0	-8.1593221E-8	-6.9431037E-1	4.7654384E-11	-2.5347347E+0	1.3909531E-4	-2.9869152E-13	0.0000000E+0	-8.1593221E-8	-1.4297734E+0	4.9216384E-11	-2.8900018E+0	1.3161948E-4	-2.4661306E-13	0.0000000E+0	-8.1593221E-8	2.1901186E-1	4.8982346E-11	-2.4499021E+0	1.3026039E-4	-3.0105752E-13	0.0000000E+0	-8.1593221E-8	-1.6564182E+0	4.9481717E-11	-2.9025033E+0	1.2961765E-4
5.0382193E-10	-2.0405020E-13	0.0000000E+0	-8.1593797E-8	9.7870088E-1	5.0494459E-11	-2.3741679E+0	1.2061944E-4	-3.2345277E-13	0.0000000E+0	-8.1593797E-8	-5.4141288E+0	5.0025459E-11	-3.2061572E+0	1.2590081E-4	-2.1972543E-13	0.0000000E+0	-8.1593797E-8	-2.2511277E-3	4.9669692E-11	-2.4619715E+0	1.2595074E-4	-3.1527629E-13	0.0000000E+0	-8.1593797E-8	-4.2406788E+0	4.9972537E-11	-3.1011539E+0	1.2643583E-4
5.0325166E-10	-2.1236462E-13	0.0000000E+0	-8.1594365E-8	-1.9766959E+0	4.9443043E-11	-2.6278830E+0	1.2729813E-4	-3.0963502E-13	0.0000000E+0	-8.1594365E-8	-3.8618159E+0	5.0584828E-11	-3.0268776E+0	1.2270651E-4	-2.1693105E-13	0.0000000E+0	-8.1594365E-8	-1.5049620E+0	4.9122859E-11	-2.5898263E+0	1.2994534E-4	-3.1520067E-13	0.0000000E+0	-8.1594365E-8	-3.6940978E+0	5.0888134E-11	-3.0179992E+0	1.2079590E-4
5.0268134E-10	-2.4222472E-13	0.0000000E+0	-8.1594933E-8	-2.7063189E+0	4.6880912E-11	-2.7020359E+0	1.4646708E-4	-3.2207757E-13	0.0000000E+0	-8.1594933E-8	-1.5181615E+0	5.2575284E-11	-2.8057067E+0	1.1049743E-4	-2.4291214E-13	0.0000000E+0	-8.1594933E-8	-2.6590562E+0	4.7123007E-11	-2.7003686E+0	1.4496104E-4	-3.1302722E-13	0.0000000E+0	-8.1594933E-8	-1.4874990E+0	5.1914258E-11	-2.8044243E+0	1.1481389E-4
5.0211107E-10	-2.7532824E-13	0.0000000E+0	-8.1595502E-8	-3.2129433E+0	4.5461045E-11	-2.7683220E+0	1.5853015E-4	-2.9181803E-13	0.0000000E+0	-8.1595502E-8	9.7016752E-1	5.1446829E-11	-2.5784853E+0	1.1865465E-4	-2.7008834E-13	0.0000000E+0	-8.1595502E-8	-3.6966128E+0	4.5336384E-11	-2.8162787E+0	1.5946856E-4	-2.8317379E-13	0.0000000E+0	-8.1595502E-8	8.0117099E-2	5.1658598E-11	-2.6600983E+0	1.1735881E-4
