Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:27:59	
User		
X (m)	-293.726E-9	
Y (m)	491.389E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:25:13	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
3.8577289E-10	-1.9809181E-13	0.0000000E+0	-8.1711846E-8	2.5897894E+0	5.2689617E-11	-3.1243844E+0	1.0457978E-4	-2.8330897E-13	0.0000000E+0	-8.1711846E-8	-2.2360504E+0	4.5753588E-11	-3.7166054E+0	1.5289582E-4	-2.3478401E-13	0.0000000E+0	-8.1711846E-8	2.3563809E+0	5.3103466E-11	-3.1379132E+0	1.0173003E-4	-2.7694446E-13	0.0000000E+0	-8.1711846E-8	-3.3792322E+0	4.6663787E-11	-3.8219488E+0	1.4684389E-4
3.8520259E-10	-3.3035662E-13	0.0000000E+0	-8.1712415E-8	6.4491467E+0	5.3280540E-11	-2.7503047E+0	9.8903125E-5	-2.7075518E-13	0.0000000E+0	-8.1712415E-8	-3.0010717E+0	4.8284172E-11	-3.7547762E+0	1.3402398E-4	-2.8197537E-13	0.0000000E+0	-8.1712415E-8	4.5111871E+0	5.3203674E-11	-2.9214795E+0	9.9210796E-5	-2.8490882E-13	0.0000000E+0	-8.1712415E-8	-3.1500995E+0	4.7808861E-11	-3.7691283E+0	1.3736090E-4
3.8463233E-10	-2.3434512E-13	0.0000000E+0	-8.1712983E-8	1.1646646E+0	5.3508784E-11	-3.1838753E+0	9.4678158E-5	-3.2498220E-13	0.0000000E+0	-8.1712983E-8	-4.4692478E+0	4.8572101E-11	-3.8606641E+0	1.3089662E-4	-2.5281711E-13	0.0000000E+0	-8.1712983E-8	1.4708997E+0	5.2717688E-11	-3.1651456E+0	1.0035677E-4	-3.0500841E-13	0.0000000E+0	-8.1712983E-8	-2.7214897E+0	4.9404123E-11	-3.7082384E+0	1.2574207E-4
3.8406203E-10	-2.2548973E-13	0.0000000E+0	-8.1713551E-8	-2.6749141E+0	5.0004410E-11	-3.5290740E+0	1.1724645E-4	-2.8496728E-13	0.0000000E+0	-8.1713551E-8	2.3089914E+0	5.2785751E-11	-3.2473648E+0	1.0344866E-4	-2.5822196E-13	0.0000000E+0	-8.1713551E-8	-1.6822530E+0	5.0149156E-11	-3.4462914E+0	1.1653700E-4	-2.9613342E-13	0.0000000E+0	-8.1713551E-8	1.2550342E+0	5.0849214E-11	-3.3502476E+0	1.1635870E-4
3.8349174E-10	-3.7107427E-13	0.0000000E+0	-8.1714127E-8	-1.8308378E+0	4.7182980E-11	-3.4836817E+0	1.3646737E-4	-2.9763738E-13	0.0000000E+0	-8.1714127E-8	4.1143632E+0	4.7862263E-11	-3.1194961E+0	1.3691391E-4	-3.1396042E-13	0.0000000E+0	-8.1714127E-8	-1.9728668E+0	4.7832124E-11	-3.4927881E+0	1.3264554E-4	-2.7867782E-13	0.0000000E+0	-8.1714127E-8	4.2502222E+0	4.9264353E-11	-3.1124296E+0	1.2715836E-4
3.8292147E-10	-2.4717953E-13	0.0000000E+0	-8.1714695E-8	-1.6568943E+0	4.7424398E-11	-3.4812558E+0	1.3765579E-4	-2.2085094E-13	0.0000000E+0	-8.1714695E-8	6.5607562E+0	4.9554232E-11	-2.9582860E+0	1.2434977E-4	-2.7886111E-13	0.0000000E+0	-8.1714695E-8	-1.7671076E+0	4.7154319E-11	-3.4906795E+0	1.3933977E-4	-2.3737699E-13	0.0000000E+0	-8.1714695E-8	5.5024862E+0	4.9430064E-11	-3.0488551E+0	1.2540061E-4
3.8235118E-10	-2.7276740E-13	0.0000000E+0	-8.1715264E-8	-2.0029681E+0	4.6391498E-11	-3.5232933E+0	1.4678968E-4	-2.2203906E-13	0.0000000E+0	-8.1715264E-8	4.0139327E+0	5.0660337E-11	-3.2244058E+0	1.1674377E-4	-2.7460190E-13	0.0000000E+0	-8.1715264E-8	-2.2619991E+0	4.7156279E-11	-3.5499523E+0	1.4149182E-4	-2.0892859E-13	0.0000000E+0	-8.1715264E-8	2.9545026E+0	5.0432516E-11	-3.3084018E+0	1.1836537E-4
3.8178088E-10	-3.0701101E-13	0.0000000E+0	-8.1715832E-8	-3.5712237E+0	4.8967056E-11	-3.6911154E+0	1.3092677E-4	-1.6136830E-13	0.0000000E+0	-8.1715832E-8	-3.5315809E+0	5.0691524E-11	-3.8868430E+0	1.1678894E-4	-2.9153722E-13	0.0000000E+0	-8.1715832E-8	-2.7813137E+0	4.7817594E-11	-3.6178412E+0	1.3881207E-4	-2.0688849E-13	0.0000000E+0	-8.1715832E-8	-2.4943330E+0	5.0920986E-11	-3.7850456E+0	1.1545803E-4
3.8121062E-10	-2.6824493E-13	0.0000000E+0	-8.1716408E-8	-1.4124608E+0	4.6119126E-11	-3.5132091E+0	1.5226891E-4	-3.1547459E-13	0.0000000E+0	-8.1716408E-8	-6.1830668E+0	5.1805376E-11	-4.0689712E+0	1.1055451E-4	-2.5822535E-13	0.0000000E+0	-8.1716408E-8	-1.6328149E+0	4.6840278E-11	-3.5313911E+0	1.4742599E-4	-2.6686994E-13	0.0000000E+0	-8.1716408E-8	-4.5559950E+0	5.0685980E-11	-3.9311028E+0	1.1788803E-4
3.8064032E-10	-1.8220366E-13	0.0000000E+0	-8.1716976E-8	-2.9339054E-1	4.6673800E-11	-3.4210911E+0	1.5076080E-4	-2.4025042E-13	0.0000000E+0	-8.1716976E-8	-1.1575688E+0	4.7637606E-11	-3.6005979E+0	1.3892172E-4	-1.9980823E-13	0.0000000E+0	-8.1716976E-8	-5.4974967E-1	4.6658684E-11	-3.4423208E+0	1.5068238E-4	-2.6136753E-13	0.0000000E+0	-8.1716976E-8	-2.4246836E+0	4.9112471E-11	-3.7129598E+0	1.2875149E-4
3.8007003E-10	-1.7922573E-13	0.0000000E+0	-8.1717545E-8	-3.8389480E-1	4.7157146E-11	-3.4291406E+0	1.4888267E-4	-2.6466280E-13	0.0000000E+0	-8.1717545E-8	-2.1106749E+0	5.0428658E-11	-3.6623800E+0	1.1930292E-4	-2.0934392E-13	0.0000000E+0	-8.1717545E-8	-1.3887475E-1	4.6656103E-11	-3.4083555E+0	1.5262634E-4	-2.7008327E-13	0.0000000E+0	-8.1717545E-8	-2.5131891E+0	4.9848285E-11	-3.6969492E+0	1.2359189E-4
3.7949976E-10	-3.1835390E-13	0.0000000E+0	-8.1718113E-8	6.8167460E-1	4.5276425E-11	-3.3391197E+0	1.6466822E-4	-3.1465046E-13	0.0000000E+0	-8.1718113E-8	-4.9629569E+0	5.0481352E-11	-3.8872695E+0	1.1992067E-4	-2.8016584E-13	0.0000000E+0	-8.1718113E-8	2.8098050E-1	4.4950443E-11	-3.3708973E+0	1.6703355E-4	-2.7913538E-13	0.0000000E+0	-8.1718113E-8	-4.5840688E+0	4.9924495E-11	-3.8481905E+0	1.2343757E-4
3.7892947E-10	-2.7730002E-13	0.0000000E+0	-8.1718689E-8	-1.4334376E-1	4.1857628E-11	-3.3990340E+0	1.9161403E-4	-1.9706799E-13	0.0000000E+0	-8.1718689E-8	-6.0275373E+0	4.7906640E-11	-3.9277732E+0	1.3713210E-4	-2.7568304E-13	0.0000000E+0	-8.1718689E-8	-1.5531005E-1	4.2436759E-11	-3.4040971E+0	1.8811076E-4	-2.3923528E-13	0.0000000E+0	-8.1718689E-8	-4.9159255E+0	4.8769832E-11	-3.8354790E+0	1.3122775E-4
3.7835918E-10	-2.2861679E-13	0.0000000E+0	-8.1719257E-8	-1.0248225E+0	4.1171330E-11	-3.4828370E+0	2.0203045E-4	-2.7844266E-13	0.0000000E+0	-8.1719257E-8	-1.8472205E+0	4.9404706E-11	-3.5328071E+0	1.2648513E-4	-2.6492965E-13	0.0000000E+0	-8.1719257E-8	-7.5990027E-1	4.2071121E-11	-3.4628503E+0	1.9571962E-4	-2.4446260E-13	0.0000000E+0	-8.1719257E-8	-2.0153308E+0	4.8633351E-11	-3.5528178E+0	1.3164003E-4
3.7778891E-10	-3.5126782E-13	0.0000000E+0	-8.1719826E-8	-6.5632349E-1	4.4730490E-11	-3.4723375E+0	1.8267058E-4	-1.9948977E-13	0.0000000E+0	-8.1719826E-8	1.5399047E+0	4.7263301E-11	-3.2322569E+0	1.4016042E-4	-3.2641793E-13	0.0000000E+0	-8.1719826E-8	-7.2847843E-1	4.4172024E-11	-3.4747040E+0	1.8596560E-4	-2.3116386E-13	0.0000000E+0	-8.1719826E-8	1.4687520E+0	4.7557753E-11	-3.2435172E+0	1.3784882E-4
3.7721862E-10	-3.5667004E-13	0.0000000E+0	-8.1720394E-8	-6.2827182E-1	4.5654643E-11	-3.4730041E+0	1.7885752E-4	-2.6998415E-13	0.0000000E+0	-8.1720394E-8	4.5913115E+0	4.6511208E-11	-2.9848361E+0	1.4292893E-4	-3.1275077E-13	0.0000000E+0	-8.1720394E-8	-5.7912505E-1	4.4614909E-11	-3.4676266E+0	1.8632496E-4	-2.4581631E-13	0.0000000E+0	-8.1720394E-8	3.8444381E+0	4.7185325E-11	-3.0541241E+0	1.3860755E-4
3.7664832E-10	-1.5484872E-13	0.0000000E+0	-8.1720970E-8	-3.6833170E-1	4.1673043E-11	-3.4482985E+0	2.1027798E-4	-2.2644781E-13	0.0000000E+0	-8.1720970E-8	4.1187592E+0	4.8939790E-11	-3.0643358E+0	1.2530795E-4	-2.1578590E-13	0.0000000E+0	-8.1720970E-8	-6.6952538E-1	4.2172290E-11	-3.4768782E+0	2.0714635E-4	-2.4680252E-13	0.0000000E+0	-8.1720970E-8	4.3692956E+0	4.8675893E-11	-3.0431528E+0	1.2731311E-4
3.7607806E-10	-2.4054619E-13	0.0000000E+0	-8.1721538E-8	-1.5295082E+0	4.0047025E-11	-3.5584402E+0	2.2692251E-4	-2.7895077E-13	0.0000000E+0	-8.1721538E-8	4.8283081E+0	5.0123232E-11	-3.0438883E+0	1.1714787E-4	-2.1936530E-13	0.0000000E+0	-8.1721538E-8	-8.2266885E-1	4.0206536E-11	-3.4937906E+0	2.2615583E-4	-2.3959900E-13	0.0000000E+0	-8.1721538E-8	4.1777020E+0	4.9606267E-11	-3.0992577E+0	1.2051402E-4
3.7550776E-10	-2.2630625E-13	0.0000000E+0	-8.1722106E-8	6.4438272E-1	3.9173623E-11	-3.3635476E+0	2.3994962E-4	-1.4578097E-13	0.0000000E+0	-8.1722106E-8	2.4681149E+0	4.8867486E-11	-3.2846894E+0	1.2487026E-4	-2.4758413E-13	0.0000000E+0	-8.1722106E-8	-1.3616961E+0	3.9401739E-11	-3.5497510E+0	2.3847360E-4	-2.0404675E-13	0.0000000E+0	-8.1722106E-8	2.6960475E+0	4.9417827E-11	-3.2608657E+0	1.2129036E-4
3.7493747E-10	-3.1246127E-13	0.0000000E+0	-8.1722675E-8	-6.6469717E+0	3.9376530E-11	-4.0472159E+0	2.4601250E-4	-2.8752556E-13	0.0000000E+0	-8.1722675E-8	1.1833724E+0	5.0208407E-11	-3.4130838E+0	1.1570168E-4	-2.8335944E-13	0.0000000E+0	-8.1722675E-8	-4.3135929E+0	3.9227132E-11	-3.8413401E+0	2.4692531E-4	-2.5052104E-13	0.0000000E+0	-8.1722675E-8	1.4058605E+0	5.0141391E-11	-3.3926914E+0	1.1625782E-4
3.7436718E-10	-2.6130571E-13	0.0000000E+0	-8.1723250E-8	-2.9287884E+0	3.8874529E-11	-3.7595034E+0	2.5638228E-4	-2.5467237E-13	0.0000000E+0	-8.1723250E-8	9.4839150E-1	5.1233132E-11	-3.4452610E+0	1.0915710E-4	-2.5844840E-13	0.0000000E+0	-8.1723250E-8	-3.3733571E+0	3.9840107E-11	-3.7939303E+0	2.4968607E-4	-2.7311972E-13	0.0000000E+0	-8.1723250E-8	4.4867510E-1	5.1764287E-11	-3.4864788E+0	1.0605279E-4
3.7379691E-10	-1.9666858E-13	0.0000000E+0	-8.1723819E-8	-1.3082055E+0	4.2928393E-11	-3.6342263E+0	2.3515751E-4	-3.0885895E-13	0.0000000E+0	-8.1723819E-8	-1.6443921E+0	5.4763992E-11	-3.6719158E+0	8.7965505E-5	-2.2208425E-13	0.0000000E+0	-8.1723819E-8	-2.5119545E+0	4.2030199E-11	-3.7434497E+0	2.4084303E-4	-2.9018977E-13	0.0000000E+0	-8.1723819E-8	-5.1913363E-1	5.4058261E-11	-3.5732412E+0	9.2820555E-5
3.7322662E-10	-2.5194975E-13	0.0000000E+0	-8.1724387E-8	-5.3672500E+0	4.2744329E-11	-4.0242958E+0	2.4075864E-4	-2.7495915E-13	0.0000000E+0	-8.1724387E-8	1.0721111E+0	5.4965012E-11	-3.4329963E+0	8.9681394E-5	-2.4393882E-13	0.0000000E+0	-8.1724387E-8	-3.2231174E+0	4.3389532E-11	-3.8312309E+0	2.3626772E-4	-2.8421043E-13	0.0000000E+0	-8.1724387E-8	1.7541072E+0	5.5577938E-11	-3.3840759E+0	8.5672786E-5
3.7265632E-10	-2.6943305E-13	0.0000000E+0	-8.1724963E-8	6.9032800E-1	4.5604517E-11	-3.5034311E+0	2.2517031E-4	-2.8470943E-13	0.0000000E+0	-8.1724963E-8	7.0064640E+0	5.8057989E-11	-2.9632566E+0	7.2483526E-5	-2.6666736E-13	0.0000000E+0	-8.1724963E-8	-2.5713818E-2	4.6286811E-11	-3.5603356E+0	2.1997033E-4	-2.8926891E-13	0.0000000E+0	-8.1724963E-8	4.9588900E+0	5.6939214E-11	-3.1415431E+0	8.0312850E-5
3.7208606E-10	-2.7386708E-13	0.0000000E+0	-8.1725531E-8	3.3694189E+0	5.1683959E-11	-3.2510586E+0	1.8504701E-4	-3.1597259E-13	0.0000000E+0	-8.1725531E-8	3.2797856E+0	5.5872269E-11	-3.3347228E+0	9.2226626E-5	-2.7781952E-13	0.0000000E+0	-8.1725531E-8	3.5223839E+0	5.0208105E-11	-3.2326801E+0	1.9472292E-4	-2.8631944E-13	0.0000000E+0	-8.1725531E-8	4.0567050E+0	5.6410696E-11	-3.2587118E+0	8.8215922E-5
3.7151576E-10	-2.9694977E-13	0.0000000E+0	-8.1726100E-8	6.7702422E+0	5.0799899E-11	-2.9119709E+0	1.9057735E-4	-2.0732389E-13	0.0000000E+0	-8.1726100E-8	3.2188327E+0	5.6227006E-11	-3.3475475E+0	9.3046088E-5	-2.9322825E-13	0.0000000E+0	-8.1726100E-8	5.5918345E+0	5.0885449E-11	-3.0130336E+0	1.9003346E-4	-2.4575144E-13	0.0000000E+0	-8.1726100E-8	2.5670662E+0	5.6526114E-11	-3.4061403E+0	9.1387126E-5
3.7094547E-10	-3.0247332E-13	0.0000000E+0	-8.1726668E-8	4.6110067E+0	5.0319485E-11	-3.0497255E+0	1.9354143E-4	-2.7998724E-13	0.0000000E+0	-8.1726668E-8	8.2662016E-2	5.7993024E-11	-3.6368301E+0	8.6038111E-5	-2.9129379E-13	0.0000000E+0	-8.1726668E-8	3.6966815E+0	4.9838928E-11	-3.1383650E+0	1.9712327E-4	-2.6236660E-13	0.0000000E+0	-8.1726668E-8	5.0266427E-1	5.6766942E-11	-3.5954654E+0	9.4067778E-5
3.7037520E-10	-2.5524873E-13	0.0000000E+0	-8.1727244E-8	-1.8622725E+0	4.7571669E-11	-3.6057062E+0	2.1340560E-4	-2.6951141E-13	0.0000000E+0	-8.1727244E-8	-1.0718198E+0	5.3974041E-11	-3.7309425E+0	1.1691635E-4	-2.7372180E-13	0.0000000E+0	-8.1727244E-8	-1.2258933E+0	4.9647220E-11	-3.5590811E+0	1.9898817E-4	-2.6032391E-13	0.0000000E+0	-8.1727244E-8	3.1385291E-1	5.4920696E-11	-3.6138039E+0	1.1044439E-4
3.6980491E-10	-2.9518526E-13	0.0000000E+0	-8.1727812E-8	-5.3329353E+0	5.4616884E-11	-3.9416969E+0	1.6524429E-4	-2.1568634E-13	0.0000000E+0	-8.1727812E-8	4.3116927E+0	5.4421648E-11	-3.2723615E+0	1.1725806E-4	-2.6299039E-13	0.0000000E+0	-8.1727812E-8	-4.4252644E+0	5.3639621E-11	-3.8640556E+0	1.7110480E-4	-2.4011457E-13	0.0000000E+0	-8.1727812E-8	3.6052475E+0	5.4464034E-11	-3.3411767E+0	1.1683392E-4
3.6923462E-10	-1.8321737E-13	0.0000000E+0	-8.1728381E-8	-4.5209513E+0	5.7051096E-11	-3.9113545E+0	1.4473450E-4	-2.7712053E-13	0.0000000E+0	-8.1728381E-8	6.3619971E+0	5.5069248E-11	-3.1384706E+0	1.1559857E-4	-2.3663599E-13	0.0000000E+0	-8.1728381E-8	-3.2724349E+0	5.5952007E-11	-3.7961001E+0	1.5205993E-4	-2.5465163E-13	0.0000000E+0	-8.1728381E-8	5.4783998E+0	5.4945302E-11	-3.2138302E+0	1.1646494E-4
3.6866435E-10	-3.2329353E-13	0.0000000E+0	-8.1728949E-8	2.1818845E+0	5.4299489E-11	-3.3372099E+0	1.5878814E-4	-2.3254017E-13	0.0000000E+0	-8.1728949E-8	4.2432394E+0	5.5132031E-11	-3.3601477E+0	1.1802687E-4	-2.8440894E-13	0.0000000E+0	-8.1728949E-8	3.3991110E-1	5.4871583E-11	-3.4940126E+0	1.5522142E-4	-2.3741680E-13	0.0000000E+0	-8.1728949E-8	5.2325916E+0	5.5218392E-11	-3.2741745E+0	1.1758375E-4
3.6809406E-10	-2.7990129E-13	0.0000000E+0	-8.1729524E-8	1.9377060E-1	5.4247183E-11	-3.5029044E+0	1.5601299E-4	-2.1096920E-13	0.0000000E+0	-8.1729524E-8	6.7925234E+0	5.5602290E-11	-3.1761792E+0	1.1836440E-4	-2.9734030E-13	0.0000000E+0	-8.1729524E-8	1.0030942E+0	5.4536865E-11	-3.4317536E+0	1.5414886E-4	-2.3593267E-13	0.0000000E+0	-8.1729524E-8	5.5526099E+0	5.6442330E-11	-3.2852769E+0	1.1310679E-4
3.6752376E-10	-3.1879124E-13	0.0000000E+0	-8.1730093E-8	2.0242736E+0	5.5561673E-11	-3.3328891E+0	1.4444238E-4	-3.0718291E-13	0.0000000E+0	-8.1730093E-8	3.4915459E+0	6.0036087E-11	-3.5069649E+0	9.3895047E-5	-2.9627413E-13	0.0000000E+0	-8.1730093E-8	1.1136334E+0	5.4845805E-11	-3.4122357E+0	1.4919862E-4	-2.7773926E-13	0.0000000E+0	-8.1730093E-8	4.4700613E+0	5.9084196E-11	-3.4191887E+0	1.0053584E-4
3.6695347E-10	-2.5143911E-13	0.0000000E+0	-8.1730661E-8	-4.4188049E-1	5.3498494E-11	-3.5372541E+0	1.5531304E-4	-2.6447320E-13	0.0000000E+0	-8.1730661E-8	4.8074794E+0	5.9978605E-11	-3.4235983E+0	1.0075884E-4	-2.7463988E-13	0.0000000E+0	-8.1730661E-8	3.4189321E-2	5.3760371E-11	-3.4997673E+0	1.5389136E-4	-2.7182353E-13	0.0000000E+0	-8.1730661E-8	3.9522002E+0	6.0004612E-11	-3.4975550E+0	1.0051794E-4
3.6638320E-10	-2.9355473E-13	0.0000000E+0	-8.1731230E-8	-6.6180307E-1	5.2670927E-11	-3.5647454E+0	1.5947585E-4	-2.5644444E-13	0.0000000E+0	-8.1731230E-8	2.0879641E+0	6.0043831E-11	-3.6891804E+0	1.0648599E-4	-2.8290347E-13	0.0000000E+0	-8.1731230E-8	-7.1902752E-1	5.2932589E-11	-3.5686662E+0	1.5750327E-4	-2.5840005E-13	0.0000000E+0	-8.1731230E-8	2.1081302E+0	5.9543960E-11	-3.6839559E+0	1.0991351E-4
3.6581291E-10	-2.8541476E-13	0.0000000E+0	-8.1731805E-8	-1.1517266E+0	5.3077959E-11	-3.6107361E+0	1.5433146E-4	-2.5764270E-13	0.0000000E+0	-8.1731805E-8	-5.3640121E-1	5.7750537E-11	-3.9301114E+0	1.2838516E-4	-2.7940977E-13	0.0000000E+0	-8.1731805E-8	-1.8627288E+0	5.3430670E-11	-3.6780257E+0	1.5202029E-4	-2.4644815E-13	0.0000000E+0	-8.1731805E-8	-1.0534734E+0	5.7237985E-11	-3.9684138E+0	1.3117501E-4
3.6524261E-10	-2.4894149E-13	0.0000000E+0	-8.1732374E-8	-4.9963589E+0	5.5149177E-11	-3.9742181E+0	1.3828234E-4	-2.0602198E-13	0.0000000E+0	-8.1732374E-8	-5.6004586E+0	5.3038886E-11	-4.3517642E+0	1.6344765E-4	-2.4085877E-13	0.0000000E+0	-8.1732374E-8	-3.8396194E+0	5.4990835E-11	-3.8759525E+0	1.3889222E-4	-2.3436301E-13	0.0000000E+0	-8.1732374E-8	-4.0047040E+0	5.3706099E-11	-4.2069206E+0	1.5865821E-4
3.6467235E-10	-1.7433163E-13	0.0000000E+0	-8.1732942E-8	-3.3831682E+0	5.6473298E-11	-3.8740556E+0	1.2511086E-4	-2.8812217E-13	0.0000000E+0	-8.1732942E-8	-3.1352949E+0	5.1475327E-11	-4.0900040E+0	1.7591217E-4	-2.2103052E-13	0.0000000E+0	-8.1732942E-8	-3.4055688E+0	5.6325056E-11	-3.8706462E+0	1.2601135E-4	-2.6759546E-13	0.0000000E+0	-8.1732942E-8	-3.6763861E+0	5.0660934E-11	-4.1418514E+0	1.8078428E-4
3.6410205E-10	-3.2006028E-13	0.0000000E+0	-8.1733511E-8	-1.8756702E+0	5.7097976E-11	-3.7578063E+0	1.1618812E-4	-2.7337160E-13	0.0000000E+0	-8.1733511E-8	-3.2231517E+0	4.6069228E-11	-4.0728755E+0	2.1136469E-4	-2.7081161E-13	0.0000000E+0	-8.1733511E-8	-2.1934500E+0	5.6840029E-11	-3.7859247E+0	1.1774677E-4	-2.8003291E-13	0.0000000E+0	-8.1733511E-8	-2.9645834E+0	4.7578587E-11	-4.0515037E+0	2.0079773E-4
3.6353176E-10	-2.3341989E-13	0.0000000E+0	-8.1734086E-8	-1.8675470E+0	5.6505581E-11	-3.7742269E+0	1.1461954E-4	-2.9005100E-13	0.0000000E+0	-8.1734086E-8	-2.0910103E+0	4.7784703E-11	-3.9549086E+0	1.9695934E-4	-2.6430423E-13	0.0000000E+0	-8.1734086E-8	-2.4483972E+0	5.7892191E-11	-3.8278716E+0	1.0541624E-4	-2.8545563E-13	0.0000000E+0	-8.1734086E-8	-1.5372442E+0	4.7688412E-11	-3.9097874E+0	1.9804153E-4
3.6296149E-10	-2.9250056E-13	0.0000000E+0	-8.1734655E-8	-4.6000390E+0	6.2455610E-11	-4.0437579E+0	6.9627233E-5	-2.8504819E-13	0.0000000E+0	-8.1734655E-8	1.6539557E+0	4.9045847E-11	-3.6240468E+0	1.8766006E-4	-2.7404839E-13	0.0000000E+0	-8.1734655E-8	-3.5860009E+0	6.1675443E-11	-3.9549534E+0	7.4077005E-5	-2.7998510E-13	0.0000000E+0	-8.1734655E-8	9.7713506E-1	4.8633982E-11	-3.6871140E+0	1.9051507E-4
3.6239120E-10	-2.6451871E-13	0.0000000E+0	-8.1735223E-8	-2.5480130E+0	6.4724594E-11	-3.8942842E+0	4.5630211E-5	-2.5615626E-13	0.0000000E+0	-8.1735223E-8	2.2054913E+0	4.8363688E-11	-3.5907536E+0	1.9183151E-4	-2.6256742E-13	0.0000000E+0	-8.1735223E-8	-3.1253676E+0	6.3291435E-11	-3.9442658E+0	5.5364453E-5	-2.6311334E-13	0.0000000E+0	-8.1735223E-8	1.5735673E+0	4.8025237E-11	-3.6442680E+0	1.9360252E-4
3.6182091E-10	-2.2733008E-13	0.0000000E+0	-8.1735791E-8	-3.2201090E+0	6.0231514E-11	-3.9806380E+0	6.7562083E-5	-2.6008975E-13	0.0000000E+0	-8.1735791E-8	-2.2456867E-1	4.6084612E-11	-3.8099570E+0	2.0435908E-4	-2.5171651E-13	0.0000000E+0	-8.1735791E-8	-2.2270477E+0	6.0936770E-11	-3.8895192E+0	6.3127780E-5	-2.5291463E-13	0.0000000E+0	-8.1735791E-8	2.0455606E+0	4.6291297E-11	-3.6167326E+0	2.0282737E-4
3.6125064E-10	-3.0520351E-13	0.0000000E+0	-8.1736367E-8	7.9333866E-1	5.9066037E-11	-3.6370680E+0	6.8571659E-5	-2.3016897E-13	0.0000000E+0	-8.1736367E-8	8.0564814E+0	4.4780738E-11	-3.1174729E+0	2.0965966E-4	-2.7986072E-13	0.0000000E+0	-8.1736367E-8	-3.2352942E-1	5.8756909E-11	-3.7333117E+0	7.1040413E-5	-2.4688950E-13	0.0000000E+0	-8.1736367E-8	6.0163298E+0	4.4778934E-11	-3.3023915E+0	2.0962354E-4
3.6068035E-10	-2.6350249E-13	0.0000000E+0	-8.1736935E-8	-4.6291202E-1	5.6442014E-11	-3.7476025E+0	8.1229497E-5	-2.7914037E-13	0.0000000E+0	-8.1736935E-8	6.7115207E+0	4.3468357E-11	-3.2974868E+0	2.1478983E-4	-2.9056138E-13	0.0000000E+0	-8.1736935E-8	6.3516533E-1	5.6603472E-11	-3.6486115E+0	8.0475038E-5	-2.5946717E-13	0.0000000E+0	-8.1736935E-8	6.1907253E+0	4.3976940E-11	-3.3361373E+0	2.1129350E-4
3.6011005E-10	-3.4947295E-13	0.0000000E+0	-8.1737504E-8	3.4618757E+0	5.4579792E-11	-3.3910704E+0	9.0327601E-5	-2.3528805E-13	0.0000000E+0	-8.1737504E-8	2.9093010E+0	4.4555606E-11	-3.6598649E+0	2.0342335E-4	-3.0335966E-13	0.0000000E+0	-8.1737504E-8	2.1778896E+0	5.5373907E-11	-3.5014231E+0	8.4880994E-5	-2.4857479E-13	0.0000000E+0	-8.1737504E-8	3.3051648E+0	4.5075384E-11	-3.6225488E+0	2.0040393E-4
3.5953979E-10	-2.1786796E-13	0.0000000E+0	-8.1738079E-8	1.3284547E+0	5.6464420E-11	-3.5552137E+0	7.3727089E-5	-2.5412634E-13	0.0000000E+0	-8.1738079E-8	9.7487801E-1	4.8095319E-11	-3.8461750E+0	1.7781036E-4	-2.6578360E-13	0.0000000E+0	-8.1738079E-8	2.0344179E+0	5.5324054E-11	-3.4954624E+0	8.1442951E-5	-2.5867454E-13	0.0000000E+0	-8.1738079E-8	1.4836761E+0	4.7754928E-11	-3.8014264E+0	1.8023660E-4
3.5896949E-10	-3.1234244E-13	0.0000000E+0	-8.1738648E-8	2.5259674E+0	5.2968480E-11	-3.4374340E+0	9.3532195E-5	-2.9442434E-13	0.0000000E+0	-8.1738648E-8	1.4411077E+0	5.0028977E-11	-3.8213487E+0	1.6364508E-4	-2.8798331E-13	0.0000000E+0	-8.1738648E-8	1.5186839E+0	5.2277148E-11	-3.5260468E+0	9.9107972E-5	-2.7257696E-13	0.0000000E+0	-8.1738648E-8	1.6714618E+0	4.9724343E-11	-3.7986012E+0	1.6602624E-4
